
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 12:09:22.642434

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: RNN


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 50952

Epoch [757/2000], Trn Loss: 106.0170, Val Loss: 114.0703 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [758/2000], Trn Loss: 106.3371, Val Loss: 107.4546 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [759/2000], Trn Loss: 104.8357, Val Loss: 105.7158 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [760/2000], Trn Loss: 105.6578, Val Loss: 108.7661 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [761/2000], Trn Loss: 104.4104, Val Loss: 112.7213 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [762/2000], Trn Loss: 105.2105, Val Loss: 107.2819 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [763/2000], Trn Loss: 103.4824, Val Loss: 104.9445 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [764/2000], Trn Loss: 103.6291, Val Loss: 108.6331 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [765/2000], Trn Loss: 102.7808, Val Loss: 109.8152 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [766/2000], Trn Loss: 102.7494, Val Loss: 104.6079 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [767/2000], Trn Loss: 102.3354, Val Loss: 105.1252 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [768/2000], Trn Loss: 101.3525, Val Loss: 110.3769 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [769/2000], Trn Loss: 101.8644, Val Loss: 104.5075 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [770/2000], Trn Loss: 101.3301, Val Loss: 105.3947 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [771/2000], Trn Loss: 100.6948, Val Loss: 109.5061 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [772/2000], Trn Loss: 100.6151, Val Loss: 103.5122 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [773/2000], Trn Loss: 100.3795, Val Loss: 108.0283 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [774/2000], Trn Loss: 100.7945, Val Loss: 103.5988 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [775/2000], Trn Loss: 98.9326, Val Loss: 103.7333 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [776/2000], Trn Loss: 98.1442, Val Loss: 114.1539 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [777/2000], Trn Loss: 105.0503, Val Loss: 101.8151 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [778/2000], Trn Loss: 104.4096, Val Loss: 105.6728 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [779/2000], Trn Loss: 97.5885, Val Loss: 112.0227 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [780/2000], Trn Loss: 100.0689, Val Loss: 102.3576 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [781/2000], Trn Loss: 107.4894, Val Loss: 104.6901 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [782/2000], Trn Loss: 98.6900, Val Loss: 118.8860 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [783/2000], Trn Loss: 106.3715, Val Loss: 104.1489 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [784/2000], Trn Loss: 104.9175, Val Loss: 114.6528 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [785/2000], Trn Loss: 111.7918, Val Loss: 119.4755 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [786/2000], Trn Loss: 115.1672, Val Loss: 120.0943 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [787/2000], Trn Loss: 112.6039, Val Loss: 112.6573 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [788/2000], Trn Loss: 107.5342, Val Loss: 107.7057 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [789/2000], Trn Loss: 106.2905, Val Loss: 109.0714 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [790/2000], Trn Loss: 107.6182, Val Loss: 111.5524 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [791/2000], Trn Loss: 108.8417, Val Loss: 110.4642 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [792/2000], Trn Loss: 108.5112, Val Loss: 107.9822 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [793/2000], Trn Loss: 107.2680, Val Loss: 107.9297 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [794/2000], Trn Loss: 105.6755, Val Loss: 108.7921 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [795/2000], Trn Loss: 104.6819, Val Loss: 106.6975 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [796/2000], Trn Loss: 103.7808, Val Loss: 106.9358 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [797/2000], Trn Loss: 104.3238, Val Loss: 110.9997 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [798/2000], Trn Loss: 104.8557, Val Loss: 111.5194 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [799/2000], Trn Loss: 104.8821, Val Loss: 107.0202 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [800/2000], Trn Loss: 103.9458, Val Loss: 105.5486 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [801/2000], Trn Loss: 103.1705, Val Loss: 107.5177 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [802/2000], Trn Loss: 102.5553, Val Loss: 107.8756 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [803/2000], Trn Loss: 102.5193, Val Loss: 105.0389 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [804/2000], Trn Loss: 102.0751, Val Loss: 104.1249 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [805/2000], Trn Loss: 102.0070, Val Loss: 105.8548 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [806/2000], Trn Loss: 101.2561, Val Loss: 107.4153 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [807/2000], Trn Loss: 100.7603, Val Loss: 103.8894 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [808/2000], Trn Loss: 99.9930, Val Loss: 104.3655 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [809/2000], Trn Loss: 99.7443, Val Loss: 107.9433 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [810/2000], Trn Loss: 100.1293, Val Loss: 105.7978 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [811/2000], Trn Loss: 99.8483, Val Loss: 104.2422 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [812/2000], Trn Loss: 99.5036, Val Loss: 107.6307 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [813/2000], Trn Loss: 98.9081, Val Loss: 104.1830 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [814/2000], Trn Loss: 97.9136, Val Loss: 102.2536 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [815/2000], Trn Loss: 97.7029, Val Loss: 104.3491 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [816/2000], Trn Loss: 97.8213, Val Loss: 102.4541 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [817/2000], Trn Loss: 97.6405, Val Loss: 103.1596 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [818/2000], Trn Loss: 97.1418, Val Loss: 102.7734 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [819/2000], Trn Loss: 96.4795, Val Loss: 102.9275 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [820/2000], Trn Loss: 96.1188, Val Loss: 100.0803 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [821/2000], Trn Loss: 97.7126, Val Loss: 114.9420 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [822/2000], Trn Loss: 100.6421, Val Loss: 105.5081 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [823/2000], Trn Loss: 113.9914, Val Loss: 100.7038 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [824/2000], Trn Loss: 96.1093, Val Loss: 144.5829 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [825/2000], Trn Loss: 121.6760, Val Loss: 113.4256 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [826/2000], Trn Loss: 126.7273, Val Loss: 122.6509 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [827/2000], Trn Loss: 139.9898, Val Loss: 109.0097 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [828/2000], Trn Loss: 114.7412, Val Loss: 132.3378 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [829/2000], Trn Loss: 118.0247, Val Loss: 146.5656 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [830/2000], Trn Loss: 127.5634, Val Loss: 114.5991 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [831/2000], Trn Loss: 109.7482, Val Loss: 111.5559 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [832/2000], Trn Loss: 117.5423, Val Loss: 113.4300 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [833/2000], Trn Loss: 121.8903, Val Loss: 110.1803 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [834/2000], Trn Loss: 113.6944, Val Loss: 114.7163 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [835/2000], Trn Loss: 107.7122, Val Loss: 134.2984 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [836/2000], Trn Loss: 117.1008, Val Loss: 122.8493 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [837/2000], Trn Loss: 109.6131, Val Loss: 106.7384 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [838/2000], Trn Loss: 104.2963, Val Loss: 105.8300 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [839/2000], Trn Loss: 110.0422, Val Loss: 105.1214 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [840/2000], Trn Loss: 108.3521, Val Loss: 106.7908 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [841/2000], Trn Loss: 102.5430, Val Loss: 120.1947 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [842/2000], Trn Loss: 106.7699, Val Loss: 117.7907 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [843/2000], Trn Loss: 105.2922, Val Loss: 106.0667 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [844/2000], Trn Loss: 101.7651, Val Loss: 103.3838 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [845/2000], Trn Loss: 104.5310, Val Loss: 102.9685 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [846/2000], Trn Loss: 103.1802, Val Loss: 106.1211 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [847/2000], Trn Loss: 100.1730, Val Loss: 113.5239 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [848/2000], Trn Loss: 102.2085, Val Loss: 111.9955 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [849/2000], Trn Loss: 101.6139, Val Loss: 105.1284 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [850/2000], Trn Loss: 100.0906, Val Loss: 102.5722 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [851/2000], Trn Loss: 101.5142, Val Loss: 102.6463 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [852/2000], Trn Loss: 101.0445, Val Loss: 105.5707 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [853/2000], Trn Loss: 99.8060, Val Loss: 109.6870 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [854/2000], Trn Loss: 100.3890, Val Loss: 107.4912 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [855/2000], Trn Loss: 99.1581, Val Loss: 103.6169 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [856/2000], Trn Loss: 98.9412, Val Loss: 102.4213 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [857/2000], Trn Loss: 99.1067, Val Loss: 103.6547 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [858/2000], Trn Loss: 98.3135, Val Loss: 106.9436 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [859/2000], Trn Loss: 98.8138, Val Loss: 106.8642 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [860/2000], Trn Loss: 98.7286, Val Loss: 103.4460 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [861/2000], Trn Loss: 97.7059, Val Loss: 101.7697 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [862/2000], Trn Loss: 98.1544, Val Loss: 102.9322 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [863/2000], Trn Loss: 97.6455, Val Loss: 106.1417 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [864/2000], Trn Loss: 97.2448, Val Loss: 106.4262 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [865/2000], Trn Loss: 97.5296, Val Loss: 102.0264 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [866/2000], Trn Loss: 96.8145, Val Loss: 101.0202 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [867/2000], Trn Loss: 97.0559, Val Loss: 102.9845 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [868/2000], Trn Loss: 95.9625, Val Loss: 106.0816 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [869/2000], Trn Loss: 96.3521, Val Loss: 103.3205 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [870/2000], Trn Loss: 95.5770, Val Loss: 100.8297 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [871/2000], Trn Loss: 95.6453, Val Loss: 101.6448 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [872/2000], Trn Loss: 95.4103, Val Loss: 103.1364 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [873/2000], Trn Loss: 95.0107, Val Loss: 104.1264 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [874/2000], Trn Loss: 95.3031, Val Loss: 102.1439 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [875/2000], Trn Loss: 94.5894, Val Loss: 101.1562 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [876/2000], Trn Loss: 94.6239, Val Loss: 100.6311 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [877/2000], Trn Loss: 94.0690, Val Loss: 101.9936 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [878/2000], Trn Loss: 94.0050, Val Loss: 101.4766 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [879/2000], Trn Loss: 94.0707, Val Loss: 102.0649 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [880/2000], Trn Loss: 93.6118, Val Loss: 100.0546 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [881/2000], Trn Loss: 93.4304, Val Loss: 102.3977 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [882/2000], Trn Loss: 93.7901, Val Loss: 99.4555 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [883/2000], Trn Loss: 92.8436, Val Loss: 100.1766 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [884/2000], Trn Loss: 93.4755, Val Loss: 103.7048 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [885/2000], Trn Loss: 93.3905, Val Loss: 98.1742 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [886/2000], Trn Loss: 94.1557, Val Loss: 103.3864 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [887/2000], Trn Loss: 94.2416, Val Loss: 98.5840 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [888/2000], Trn Loss: 92.9409, Val Loss: 100.4610 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [889/2000], Trn Loss: 91.9819, Val Loss: 100.7675 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [890/2000], Trn Loss: 92.2541, Val Loss: 96.6167 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [891/2000], Trn Loss: 92.8742, Val Loss: 107.3257 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [892/2000], Trn Loss: 94.6967, Val Loss: 101.9997 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [893/2000], Trn Loss: 103.1309, Val Loss: 103.3571 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [894/2000], Trn Loss: 99.6188, Val Loss: 108.4739 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [895/2000], Trn Loss: 97.0343, Val Loss: 103.6768 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [896/2000], Trn Loss: 102.8502, Val Loss: 99.9087 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [897/2000], Trn Loss: 94.8510, Val Loss: 111.5818 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [898/2000], Trn Loss: 97.9066, Val Loss: 109.6337 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [899/2000], Trn Loss: 98.5044, Val Loss: 100.3071 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [900/2000], Trn Loss: 99.5402, Val Loss: 99.2884 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [901/2000], Trn Loss: 93.2575, Val Loss: 113.5154 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [902/2000], Trn Loss: 100.2248, Val Loss: 100.7441 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [903/2000], Trn Loss: 95.1920, Val Loss: 98.8263 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [904/2000], Trn Loss: 97.5717, Val Loss: 105.1330 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [905/2000], Trn Loss: 97.0359, Val Loss: 103.5637 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [906/2000], Trn Loss: 94.2532, Val Loss: 100.1437 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [907/2000], Trn Loss: 94.4055, Val Loss: 99.3559 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [908/2000], Trn Loss: 93.1396, Val Loss: 102.6138 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [909/2000], Trn Loss: 93.2237, Val Loss: 103.4855 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [910/2000], Trn Loss: 95.1183, Val Loss: 101.0515 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [911/2000], Trn Loss: 93.3593, Val Loss: 101.8175 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [912/2000], Trn Loss: 93.3183, Val Loss: 99.2371 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [913/2000], Trn Loss: 92.6713, Val Loss: 101.7732 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [914/2000], Trn Loss: 94.2110, Val Loss: 101.8380 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [915/2000], Trn Loss: 94.1914, Val Loss: 99.6744 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [916/2000], Trn Loss: 92.9559, Val Loss: 100.0394 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [917/2000], Trn Loss: 92.1487, Val Loss: 101.0136 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [918/2000], Trn Loss: 91.5676, Val Loss: 103.4508 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [919/2000], Trn Loss: 92.7289, Val Loss: 100.1227 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [920/2000], Trn Loss: 92.0816, Val Loss: 102.4639 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [921/2000], Trn Loss: 91.6364, Val Loss: 99.5933 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [922/2000], Trn Loss: 90.7476, Val Loss: 98.4695 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [923/2000], Trn Loss: 90.0649, Val Loss: 99.2524 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [924/2000], Trn Loss: 90.1209, Val Loss: 100.6670 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [925/2000], Trn Loss: 89.8952, Val Loss: 96.5997 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [926/2000], Trn Loss: 89.7260, Val Loss: 103.1012 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [927/2000], Trn Loss: 92.4022, Val Loss: 99.1205 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [928/2000], Trn Loss: 93.6488, Val Loss: 96.8056 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [929/2000], Trn Loss: 88.7838, Val Loss: 112.3677 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [930/2000], Trn Loss: 101.1402, Val Loss: 107.0707 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [931/2000], Trn Loss: 101.0410, Val Loss: 104.6500 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [932/2000], Trn Loss: 93.9061, Val Loss: 103.3648 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [933/2000], Trn Loss: 104.3421, Val Loss: 103.0571 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [934/2000], Trn Loss: 103.6615, Val Loss: 98.7435 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [935/2000], Trn Loss: 92.9727, Val Loss: 115.2853 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [936/2000], Trn Loss: 99.7136, Val Loss: 107.0017 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [937/2000], Trn Loss: 102.3732, Val Loss: 99.9093 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [938/2000], Trn Loss: 98.1385, Val Loss: 98.6845 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [939/2000], Trn Loss: 92.0848, Val Loss: 112.5553 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [940/2000], Trn Loss: 99.4186, Val Loss: 101.3356 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [941/2000], Trn Loss: 92.1576, Val Loss: 99.2836 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [942/2000], Trn Loss: 95.7065, Val Loss: 97.4843 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [943/2000], Trn Loss: 94.7109, Val Loss: 99.6777 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [944/2000], Trn Loss: 91.4617, Val Loss: 106.8489 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [945/2000], Trn Loss: 94.4823, Val Loss: 99.5228 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [946/2000], Trn Loss: 91.4667, Val Loss: 97.2320 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [947/2000], Trn Loss: 93.2434, Val Loss: 99.4962 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [948/2000], Trn Loss: 92.0098, Val Loss: 104.6181 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [949/2000], Trn Loss: 91.5174, Val Loss: 100.9333 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [950/2000], Trn Loss: 92.2693, Val Loss: 97.2010 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [951/2000], Trn Loss: 89.5904, Val Loss: 100.8459 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [952/2000], Trn Loss: 91.4939, Val Loss: 98.1285 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [953/2000], Trn Loss: 88.5464, Val Loss: 99.7288 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [954/2000], Trn Loss: 89.2645, Val Loss: 96.1496 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [955/2000], Trn Loss: 89.7865, Val Loss: 98.1756 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [956/2000], Trn Loss: 89.1039, Val Loss: 98.2297 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [957/2000], Trn Loss: 87.8448, Val Loss: 97.8195 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [958/2000], Trn Loss: 91.5103, Val Loss: 97.3379 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [959/2000], Trn Loss: 89.1149, Val Loss: 112.2210 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [960/2000], Trn Loss: 98.7415, Val Loss: 95.5166 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [961/2000], Trn Loss: 93.0196, Val Loss: 104.7088 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [962/2000], Trn Loss: 94.5945, Val Loss: 99.2212 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [963/2000], Trn Loss: 91.4880, Val Loss: 98.9181 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [964/2000], Trn Loss: 93.0735, Val Loss: 109.2491 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [965/2000], Trn Loss: 93.9940, Val Loss: 101.0715 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [966/2000], Trn Loss: 89.2185, Val Loss: 95.5474 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [967/2000], Trn Loss: 90.8926, Val Loss: 101.0412 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [968/2000], Trn Loss: 88.7484, Val Loss: 100.8736 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [969/2000], Trn Loss: 88.1602, Val Loss: 99.7904 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [970/2000], Trn Loss: 94.2048, Val Loss: 99.7710 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [971/2000], Trn Loss: 93.2620, Val Loss: 105.0638 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [972/2000], Trn Loss: 89.8123, Val Loss: 96.3952 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [973/2000], Trn Loss: 94.6230, Val Loss: 95.2958 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [974/2000], Trn Loss: 86.3898, Val Loss: 130.5265 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [975/2000], Trn Loss: 110.9951, Val Loss: 104.5973 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [976/2000], Trn Loss: 114.5442, Val Loss: 114.3617 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [977/2000], Trn Loss: 126.4607, Val Loss: 109.8928 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [978/2000], Trn Loss: 109.3964, Val Loss: 132.5748 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [979/2000], Trn Loss: 115.9108, Val Loss: 129.2552 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [980/2000], Trn Loss: 112.9695, Val Loss: 107.7399 [(kW/hour)^2], MinVal : 92.45773315429688
Epoch [981/2000], Trn Loss: 105.4448, Val Loss: 108.8081 [(kW/hour)^2], MinVal : 92.45773315429688
