
###################################################################
###################################################################
###################################################################

Current time: 2023-10-23 20:16:19.180870

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: LSTM


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in model : 203016

Epoch [337/2000], Trn Loss: 84.4049, Val Loss: 357.9162 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [338/2000], Trn Loss: 83.8260, Val Loss: 348.6309 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [339/2000], Trn Loss: 83.5852, Val Loss: 349.5186 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [340/2000], Trn Loss: 83.1861, Val Loss: 356.1287 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [341/2000], Trn Loss: 82.7684, Val Loss: 362.7857 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [342/2000], Trn Loss: 82.2948, Val Loss: 365.0903 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [343/2000], Trn Loss: 81.7228, Val Loss: 363.1654 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [344/2000], Trn Loss: 80.6725, Val Loss: 360.4711 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [345/2000], Trn Loss: 79.9263, Val Loss: 359.7784 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [346/2000], Trn Loss: 79.4581, Val Loss: 360.2943 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [347/2000], Trn Loss: 78.5842, Val Loss: 352.7852 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [348/2000], Trn Loss: 78.2474, Val Loss: 338.8347 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [349/2000], Trn Loss: 77.2251, Val Loss: 337.1403 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [350/2000], Trn Loss: 76.9456, Val Loss: 343.3016 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [351/2000], Trn Loss: 76.1648, Val Loss: 348.1966 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [352/2000], Trn Loss: 76.0641, Val Loss: 349.5880 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [353/2000], Trn Loss: 75.5743, Val Loss: 350.3032 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [354/2000], Trn Loss: 75.1142, Val Loss: 349.2234 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [355/2000], Trn Loss: 74.5615, Val Loss: 345.9783 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [356/2000], Trn Loss: 74.0222, Val Loss: 344.8928 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [357/2000], Trn Loss: 73.4853, Val Loss: 334.9867 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [358/2000], Trn Loss: 73.0844, Val Loss: 328.1648 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [359/2000], Trn Loss: 72.6544, Val Loss: 329.1093 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [360/2000], Trn Loss: 72.2880, Val Loss: 327.7996 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [361/2000], Trn Loss: 71.7522, Val Loss: 333.3086 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [362/2000], Trn Loss: 71.4529, Val Loss: 335.3568 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [363/2000], Trn Loss: 71.0329, Val Loss: 340.7675 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [364/2000], Trn Loss: 70.7235, Val Loss: 336.1043 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [365/2000], Trn Loss: 70.2333, Val Loss: 337.0770 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [366/2000], Trn Loss: 69.9243, Val Loss: 333.2526 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [367/2000], Trn Loss: 69.6977, Val Loss: 340.8692 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [368/2000], Trn Loss: 70.0420, Val Loss: 328.6191 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [369/2000], Trn Loss: 70.8391, Val Loss: 361.9376 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [370/2000], Trn Loss: 77.0065, Val Loss: 315.5432 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [371/2000], Trn Loss: 71.3360, Val Loss: 342.9290 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [372/2000], Trn Loss: 86.9714, Val Loss: 430.1018 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [373/2000], Trn Loss: 88.8392, Val Loss: 331.9223 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [374/2000], Trn Loss: 100.8795, Val Loss: 314.4220 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [375/2000], Trn Loss: 102.2868, Val Loss: 313.8420 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [376/2000], Trn Loss: 100.4281, Val Loss: 315.4868 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [377/2000], Trn Loss: 97.7136, Val Loss: 319.0268 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [378/2000], Trn Loss: 94.3849, Val Loss: 344.3434 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [379/2000], Trn Loss: 90.8150, Val Loss: 400.4803 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [380/2000], Trn Loss: 89.5337, Val Loss: 439.0143 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [381/2000], Trn Loss: 90.5685, Val Loss: 432.8706 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [382/2000], Trn Loss: 88.5647, Val Loss: 437.2184 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [383/2000], Trn Loss: 86.0745, Val Loss: 446.3746 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [384/2000], Trn Loss: 85.7183, Val Loss: 440.8033 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [385/2000], Trn Loss: 84.9542, Val Loss: 452.4690 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [386/2000], Trn Loss: 84.0685, Val Loss: 469.0541 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [387/2000], Trn Loss: 83.0364, Val Loss: 477.3819 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [388/2000], Trn Loss: 82.0498, Val Loss: 471.7341 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [389/2000], Trn Loss: 81.3427, Val Loss: 456.0442 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [390/2000], Trn Loss: 80.3892, Val Loss: 437.1305 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [391/2000], Trn Loss: 78.8896, Val Loss: 412.7744 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [392/2000], Trn Loss: 77.7483, Val Loss: 390.7295 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [393/2000], Trn Loss: 77.5002, Val Loss: 377.3498 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [394/2000], Trn Loss: 77.5322, Val Loss: 370.5618 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [395/2000], Trn Loss: 77.0631, Val Loss: 368.0392 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [396/2000], Trn Loss: 76.0555, Val Loss: 367.5074 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [397/2000], Trn Loss: 74.8173, Val Loss: 366.8800 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [398/2000], Trn Loss: 73.7098, Val Loss: 365.9539 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [399/2000], Trn Loss: 73.1016, Val Loss: 365.0021 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [400/2000], Trn Loss: 72.8637, Val Loss: 364.5248 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [401/2000], Trn Loss: 72.3913, Val Loss: 365.3534 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [402/2000], Trn Loss: 71.6456, Val Loss: 366.3422 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [403/2000], Trn Loss: 71.1163, Val Loss: 365.0283 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [404/2000], Trn Loss: 70.6859, Val Loss: 361.7943 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [405/2000], Trn Loss: 70.1158, Val Loss: 357.8618 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [406/2000], Trn Loss: 69.4836, Val Loss: 354.3080 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [407/2000], Trn Loss: 68.8933, Val Loss: 351.5386 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [408/2000], Trn Loss: 68.4195, Val Loss: 352.4287 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [409/2000], Trn Loss: 67.8156, Val Loss: 352.3278 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [410/2000], Trn Loss: 67.4148, Val Loss: 353.3147 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [411/2000], Trn Loss: 67.0306, Val Loss: 355.5609 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [412/2000], Trn Loss: 66.3637, Val Loss: 358.3117 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [413/2000], Trn Loss: 66.0687, Val Loss: 361.7254 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [414/2000], Trn Loss: 65.7827, Val Loss: 363.1573 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [415/2000], Trn Loss: 65.1729, Val Loss: 364.3997 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [416/2000], Trn Loss: 64.7748, Val Loss: 363.9171 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [417/2000], Trn Loss: 64.3109, Val Loss: 358.4615 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [418/2000], Trn Loss: 63.8192, Val Loss: 352.4224 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [419/2000], Trn Loss: 63.5333, Val Loss: 346.7646 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [420/2000], Trn Loss: 63.0739, Val Loss: 346.3713 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [421/2000], Trn Loss: 62.8150, Val Loss: 349.2213 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [422/2000], Trn Loss: 62.4014, Val Loss: 351.1675 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [423/2000], Trn Loss: 62.1202, Val Loss: 351.9676 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [424/2000], Trn Loss: 62.5669, Val Loss: 352.8876 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [425/2000], Trn Loss: 62.5233, Val Loss: 362.2020 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [426/2000], Trn Loss: 65.7512, Val Loss: 336.4143 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [427/2000], Trn Loss: 62.5311, Val Loss: 361.6089 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [428/2000], Trn Loss: 72.5391, Val Loss: 371.6889 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [429/2000], Trn Loss: 81.0340, Val Loss: 292.8130 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [430/2000], Trn Loss: 89.6705, Val Loss: 292.2321 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [431/2000], Trn Loss: 84.7028, Val Loss: 299.5449 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [432/2000], Trn Loss: 80.4794, Val Loss: 306.0090 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [433/2000], Trn Loss: 79.1898, Val Loss: 313.6489 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [434/2000], Trn Loss: 78.0899, Val Loss: 322.1417 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [435/2000], Trn Loss: 76.8832, Val Loss: 330.4867 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [436/2000], Trn Loss: 75.5640, Val Loss: 337.9468 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [437/2000], Trn Loss: 73.7906, Val Loss: 344.8344 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [438/2000], Trn Loss: 72.6322, Val Loss: 350.9167 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [439/2000], Trn Loss: 72.3287, Val Loss: 354.4995 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [440/2000], Trn Loss: 72.7324, Val Loss: 354.7976 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [441/2000], Trn Loss: 73.0234, Val Loss: 352.2236 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [442/2000], Trn Loss: 72.6216, Val Loss: 347.7640 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [443/2000], Trn Loss: 71.5897, Val Loss: 342.7137 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [444/2000], Trn Loss: 70.3599, Val Loss: 338.3758 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [445/2000], Trn Loss: 69.2409, Val Loss: 335.7389 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [446/2000], Trn Loss: 68.0695, Val Loss: 335.5127 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [447/2000], Trn Loss: 66.7201, Val Loss: 337.4931 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [448/2000], Trn Loss: 65.7352, Val Loss: 340.8153 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [449/2000], Trn Loss: 65.3720, Val Loss: 344.3797 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [450/2000], Trn Loss: 65.2304, Val Loss: 347.5662 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [451/2000], Trn Loss: 64.8831, Val Loss: 350.1572 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [452/2000], Trn Loss: 64.3640, Val Loss: 351.7623 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [453/2000], Trn Loss: 63.7505, Val Loss: 351.0602 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [454/2000], Trn Loss: 63.2686, Val Loss: 347.1761 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [455/2000], Trn Loss: 62.7431, Val Loss: 341.6400 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [456/2000], Trn Loss: 62.2904, Val Loss: 337.0751 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [457/2000], Trn Loss: 61.8703, Val Loss: 334.1096 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [458/2000], Trn Loss: 61.2757, Val Loss: 331.6855 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [459/2000], Trn Loss: 60.7740, Val Loss: 328.9416 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [460/2000], Trn Loss: 60.2321, Val Loss: 325.9148 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [461/2000], Trn Loss: 59.8596, Val Loss: 323.1750 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [462/2000], Trn Loss: 59.4535, Val Loss: 321.1866 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [463/2000], Trn Loss: 59.0451, Val Loss: 320.7843 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [464/2000], Trn Loss: 58.5360, Val Loss: 321.7582 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [465/2000], Trn Loss: 58.2148, Val Loss: 322.1045 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [466/2000], Trn Loss: 57.8392, Val Loss: 320.4559 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [467/2000], Trn Loss: 57.4928, Val Loss: 318.9424 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [468/2000], Trn Loss: 57.1450, Val Loss: 320.7929 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [469/2000], Trn Loss: 56.7262, Val Loss: 324.4963 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [470/2000], Trn Loss: 56.3245, Val Loss: 330.2322 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [471/2000], Trn Loss: 55.9868, Val Loss: 336.9572 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [472/2000], Trn Loss: 55.7406, Val Loss: 343.0359 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [473/2000], Trn Loss: 55.4471, Val Loss: 350.9656 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [474/2000], Trn Loss: 55.1638, Val Loss: 357.0191 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [475/2000], Trn Loss: 54.9602, Val Loss: 359.0972 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [476/2000], Trn Loss: 54.7747, Val Loss: 357.5877 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [477/2000], Trn Loss: 54.5871, Val Loss: 351.8134 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [478/2000], Trn Loss: 54.3820, Val Loss: 350.1494 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [479/2000], Trn Loss: 54.6451, Val Loss: 340.8426 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [480/2000], Trn Loss: 54.7104, Val Loss: 341.4712 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [481/2000], Trn Loss: 56.1677, Val Loss: 330.0946 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [482/2000], Trn Loss: 53.8102, Val Loss: 334.5618 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [483/2000], Trn Loss: 53.1804, Val Loss: 334.7870 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [484/2000], Trn Loss: 53.8514, Val Loss: 333.8493 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [485/2000], Trn Loss: 53.5554, Val Loss: 339.0549 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [486/2000], Trn Loss: 53.4869, Val Loss: 332.5864 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [487/2000], Trn Loss: 52.5254, Val Loss: 331.7986 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [488/2000], Trn Loss: 52.7146, Val Loss: 332.3850 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [489/2000], Trn Loss: 53.2626, Val Loss: 326.4845 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [490/2000], Trn Loss: 52.3638, Val Loss: 327.2263 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [491/2000], Trn Loss: 52.6003, Val Loss: 326.3212 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [492/2000], Trn Loss: 52.3749, Val Loss: 324.4022 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [493/2000], Trn Loss: 51.8113, Val Loss: 328.9803 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [494/2000], Trn Loss: 52.3114, Val Loss: 327.3742 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [495/2000], Trn Loss: 52.2150, Val Loss: 326.1288 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [496/2000], Trn Loss: 51.8583, Val Loss: 326.7957 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [497/2000], Trn Loss: 51.6091, Val Loss: 325.9495 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [498/2000], Trn Loss: 51.5225, Val Loss: 319.9546 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [499/2000], Trn Loss: 50.7482, Val Loss: 320.9772 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [500/2000], Trn Loss: 50.7198, Val Loss: 323.6101 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [501/2000], Trn Loss: 50.5607, Val Loss: 320.9135 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [502/2000], Trn Loss: 50.2901, Val Loss: 319.5772 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [503/2000], Trn Loss: 50.2742, Val Loss: 320.4513 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [504/2000], Trn Loss: 50.6732, Val Loss: 319.9098 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [505/2000], Trn Loss: 51.9398, Val Loss: 319.7963 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [506/2000], Trn Loss: 51.4149, Val Loss: 325.1155 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [507/2000], Trn Loss: 54.9261, Val Loss: 316.8202 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [508/2000], Trn Loss: 50.1273, Val Loss: 328.7533 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [509/2000], Trn Loss: 55.9049, Val Loss: 361.7557 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [510/2000], Trn Loss: 72.2260, Val Loss: 323.7792 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [511/2000], Trn Loss: 75.3889, Val Loss: 311.9594 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [512/2000], Trn Loss: 67.9836, Val Loss: 332.4232 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [513/2000], Trn Loss: 62.8787, Val Loss: 367.6895 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [514/2000], Trn Loss: 63.5210, Val Loss: 392.6006 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [515/2000], Trn Loss: 59.4992, Val Loss: 380.4887 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [516/2000], Trn Loss: 65.3288, Val Loss: 367.3853 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [517/2000], Trn Loss: 60.9254, Val Loss: 363.7909 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [518/2000], Trn Loss: 57.1919, Val Loss: 361.1301 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [519/2000], Trn Loss: 61.3107, Val Loss: 355.5333 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [520/2000], Trn Loss: 59.5565, Val Loss: 357.0384 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [521/2000], Trn Loss: 55.2925, Val Loss: 361.5737 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [522/2000], Trn Loss: 56.8007, Val Loss: 363.5158 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [523/2000], Trn Loss: 58.0546, Val Loss: 361.7006 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [524/2000], Trn Loss: 55.7708, Val Loss: 358.1872 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [525/2000], Trn Loss: 54.3142, Val Loss: 355.2015 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [526/2000], Trn Loss: 54.0599, Val Loss: 353.6620 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [527/2000], Trn Loss: 53.2441, Val Loss: 351.8772 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [528/2000], Trn Loss: 53.3046, Val Loss: 347.1683 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [529/2000], Trn Loss: 53.8982, Val Loss: 339.8522 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [530/2000], Trn Loss: 52.3923, Val Loss: 337.5332 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [531/2000], Trn Loss: 51.3638, Val Loss: 340.3518 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [532/2000], Trn Loss: 51.8708, Val Loss: 340.6257 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [533/2000], Trn Loss: 51.2482, Val Loss: 334.7238 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [534/2000], Trn Loss: 50.6860, Val Loss: 326.4025 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [535/2000], Trn Loss: 50.8019, Val Loss: 322.7395 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [536/2000], Trn Loss: 50.0873, Val Loss: 325.5650 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [537/2000], Trn Loss: 49.9002, Val Loss: 331.9580 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [538/2000], Trn Loss: 49.5924, Val Loss: 339.9979 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [539/2000], Trn Loss: 49.2033, Val Loss: 344.2028 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [540/2000], Trn Loss: 49.3027, Val Loss: 343.3081 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [541/2000], Trn Loss: 48.9324, Val Loss: 341.6035 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [542/2000], Trn Loss: 48.5551, Val Loss: 341.5632 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [543/2000], Trn Loss: 48.5505, Val Loss: 342.1817 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [544/2000], Trn Loss: 48.1614, Val Loss: 341.4075 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [545/2000], Trn Loss: 48.0237, Val Loss: 339.4886 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [546/2000], Trn Loss: 48.0045, Val Loss: 336.4169 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [547/2000], Trn Loss: 47.6996, Val Loss: 333.8087 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [548/2000], Trn Loss: 47.7151, Val Loss: 330.1738 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [549/2000], Trn Loss: 47.3006, Val Loss: 327.0206 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [550/2000], Trn Loss: 47.3227, Val Loss: 327.5582 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [551/2000], Trn Loss: 47.0315, Val Loss: 331.3628 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [552/2000], Trn Loss: 47.0063, Val Loss: 333.0286 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [553/2000], Trn Loss: 46.6881, Val Loss: 329.2084 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [554/2000], Trn Loss: 46.6024, Val Loss: 322.9245 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [555/2000], Trn Loss: 46.5028, Val Loss: 319.4145 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [556/2000], Trn Loss: 46.3486, Val Loss: 318.8681 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [557/2000], Trn Loss: 46.1853, Val Loss: 318.5446 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [558/2000], Trn Loss: 46.0516, Val Loss: 318.8857 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [559/2000], Trn Loss: 45.9802, Val Loss: 320.9881 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [560/2000], Trn Loss: 45.8078, Val Loss: 322.8181 [(kW/hour)^2], MinVal : 228.35018920898438
Epoch [561/2000], Trn Loss: 45.7113, Val Loss: 322.7267 [(kW/hour)^2], MinVal : 228.35018920898438
