
###################################################################
###################################################################
###################################################################

Current time: 2023-11-19 09:16:32.402310

--------------------Hyperparameters--------------------

model: {'seqLeng': 60, 'input_dim': 8, 'output_dim': 1, 'in_moving_mean': False, 'decomp_kernel': [3, 6, 12], 'feature_wise_norm': False, 'nHidden': 128, 'rec_dropout': 0, 'num_layers': 2, 'activ': 'relu', 'cnn_dropout': 0, 'kernel_size': [3, 3], 'padding': [1, 1], 'stride': [1, 1], 'nb_filters': [16, 32], 'pooling': [1, 1], 'batch_start_idx': 5, 'batch_end_idx': 21, 'dropout': 0.5, 'previous_steps': 5}

learning: {'nBatch': 24, 'lr': 0.001, 'max_epoch': 2000}

plot_corr: False

loss_plot_flag: True

save_losses: True

save_result: True

Model name: 2-stageLR


--------------------Training Mode (Training and Validating)--------------------
Training on the interval from 20220101 to 20221231.
Validating on the interval from 20220201 to 20221231.

The number of parameter in first model : 203016

The number of parameter in second model : 50568

Epoch [1356/2000], First Loss: 6.9287, Second Loss: 5.0877, Val Loss: 49.8927 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1357/2000], First Loss: 6.9828, Second Loss: 5.1775, Val Loss: 49.1892 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1358/2000], First Loss: 6.8217, Second Loss: 5.0816, Val Loss: 49.5873 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1359/2000], First Loss: 6.7565, Second Loss: 5.0009, Val Loss: 50.9400 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1360/2000], First Loss: 6.7539, Second Loss: 5.0426, Val Loss: 49.8373 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1361/2000], First Loss: 6.5799, Second Loss: 4.8710, Val Loss: 49.9115 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1362/2000], First Loss: 6.5720, Second Loss: 4.8337, Val Loss: 51.3370 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1363/2000], First Loss: 6.5875, Second Loss: 4.8870, Val Loss: 49.1643 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1364/2000], First Loss: 6.4099, Second Loss: 4.7144, Val Loss: 48.5372 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1365/2000], First Loss: 6.3346, Second Loss: 4.7479, Val Loss: 50.7262 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1366/2000], First Loss: 6.3776, Second Loss: 4.7074, Val Loss: 50.4085 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1367/2000], First Loss: 6.2817, Second Loss: 4.6096, Val Loss: 50.0756 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1368/2000], First Loss: 6.2254, Second Loss: 4.5633, Val Loss: 50.9605 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1369/2000], First Loss: 6.2062, Second Loss: 4.6151, Val Loss: 49.6891 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1370/2000], First Loss: 6.1638, Second Loss: 4.5354, Val Loss: 48.9148 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1371/2000], First Loss: 6.1008, Second Loss: 4.5518, Val Loss: 49.4478 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1372/2000], First Loss: 6.1155, Second Loss: 4.5314, Val Loss: 49.2663 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1373/2000], First Loss: 6.0832, Second Loss: 4.5206, Val Loss: 50.7519 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1374/2000], First Loss: 6.0279, Second Loss: 4.4878, Val Loss: 50.7971 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1375/2000], First Loss: 5.9879, Second Loss: 4.4456, Val Loss: 50.1962 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1376/2000], First Loss: 5.9825, Second Loss: 4.4392, Val Loss: 50.2138 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1377/2000], First Loss: 5.9539, Second Loss: 4.4072, Val Loss: 49.0400 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1378/2000], First Loss: 5.9335, Second Loss: 4.4190, Val Loss: 48.9205 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1379/2000], First Loss: 5.8788, Second Loss: 4.4023, Val Loss: 50.3721 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1380/2000], First Loss: 5.8722, Second Loss: 4.3316, Val Loss: 50.1540 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1381/2000], First Loss: 5.8317, Second Loss: 4.2825, Val Loss: 50.3605 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1382/2000], First Loss: 5.8426, Second Loss: 4.3645, Val Loss: 49.6876 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1383/2000], First Loss: 5.8011, Second Loss: 4.2654, Val Loss: 49.7493 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1384/2000], First Loss: 5.7632, Second Loss: 4.2527, Val Loss: 49.5086 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1385/2000], First Loss: 5.7605, Second Loss: 4.2451, Val Loss: 49.4610 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1386/2000], First Loss: 5.7310, Second Loss: 4.2113, Val Loss: 49.7160 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1387/2000], First Loss: 5.7195, Second Loss: 4.2016, Val Loss: 49.9619 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1388/2000], First Loss: 5.7039, Second Loss: 4.2059, Val Loss: 51.1671 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1389/2000], First Loss: 5.7709, Second Loss: 4.2940, Val Loss: 49.1417 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1390/2000], First Loss: 5.7738, Second Loss: 4.2288, Val Loss: 50.8169 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1391/2000], First Loss: 5.7713, Second Loss: 4.2564, Val Loss: 49.2771 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1392/2000], First Loss: 5.6489, Second Loss: 4.1743, Val Loss: 49.6096 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1393/2000], First Loss: 5.6027, Second Loss: 4.1294, Val Loss: 50.7117 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1394/2000], First Loss: 5.6870, Second Loss: 4.2129, Val Loss: 49.4501 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1395/2000], First Loss: 5.6838, Second Loss: 4.1404, Val Loss: 51.2359 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1396/2000], First Loss: 5.8278, Second Loss: 4.3218, Val Loss: 48.6589 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1397/2000], First Loss: 5.8936, Second Loss: 4.3101, Val Loss: 51.5365 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1398/2000], First Loss: 6.1648, Second Loss: 4.4731, Val Loss: 49.1342 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1399/2000], First Loss: 6.5135, Second Loss: 4.7087, Val Loss: 50.2196 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1400/2000], First Loss: 6.5963, Second Loss: 4.7770, Val Loss: 55.1822 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1401/2000], First Loss: 7.1487, Second Loss: 5.5594, Val Loss: 49.4750 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1402/2000], First Loss: 11.8051, Second Loss: 9.5233, Val Loss: 81.5940 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1403/2000], First Loss: 29.0723, Second Loss: 25.9020, Val Loss: 51.8287 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1404/2000], First Loss: 19.3908, Second Loss: 19.3729, Val Loss: 49.9917 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1405/2000], First Loss: 19.7404, Second Loss: 20.6506, Val Loss: 78.3716 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1406/2000], First Loss: 28.1604, Second Loss: 24.4450, Val Loss: 62.9366 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1407/2000], First Loss: 22.0964, Second Loss: 17.7063, Val Loss: 58.5970 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1408/2000], First Loss: 30.1179, Second Loss: 21.7418, Val Loss: 66.3568 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1409/2000], First Loss: 25.3406, Second Loss: 19.0969, Val Loss: 65.9666 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1410/2000], First Loss: 25.9658, Second Loss: 19.2581, Val Loss: 57.2056 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1411/2000], First Loss: 23.6173, Second Loss: 20.8545, Val Loss: 59.4765 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1412/2000], First Loss: 22.0496, Second Loss: 19.3643, Val Loss: 60.5488 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1413/2000], First Loss: 22.6880, Second Loss: 16.6949, Val Loss: 52.4796 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1414/2000], First Loss: 20.9184, Second Loss: 15.7304, Val Loss: 54.9905 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1415/2000], First Loss: 19.8774, Second Loss: 14.7463, Val Loss: 60.9132 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1416/2000], First Loss: 18.8797, Second Loss: 15.8518, Val Loss: 57.7487 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1417/2000], First Loss: 17.2335, Second Loss: 14.9397, Val Loss: 53.0610 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1418/2000], First Loss: 17.4484, Second Loss: 13.5033, Val Loss: 54.5757 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1419/2000], First Loss: 16.0313, Second Loss: 11.8562, Val Loss: 54.1525 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1420/2000], First Loss: 15.2998, Second Loss: 12.0134, Val Loss: 52.5924 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1421/2000], First Loss: 15.1823, Second Loss: 12.6943, Val Loss: 54.1059 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1422/2000], First Loss: 14.0679, Second Loss: 10.7696, Val Loss: 58.0006 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1423/2000], First Loss: 13.3515, Second Loss: 10.8516, Val Loss: 57.4930 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1424/2000], First Loss: 13.4646, Second Loss: 10.5545, Val Loss: 53.4111 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1425/2000], First Loss: 12.8994, Second Loss: 9.4292, Val Loss: 52.6042 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1426/2000], First Loss: 12.6862, Second Loss: 9.3639, Val Loss: 51.1689 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1427/2000], First Loss: 12.1662, Second Loss: 8.9302, Val Loss: 49.1343 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1428/2000], First Loss: 11.7203, Second Loss: 8.8773, Val Loss: 49.5228 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1429/2000], First Loss: 11.4863, Second Loss: 8.5947, Val Loss: 51.6932 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1430/2000], First Loss: 11.2919, Second Loss: 8.1222, Val Loss: 53.7973 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1431/2000], First Loss: 11.1979, Second Loss: 7.9122, Val Loss: 55.6818 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1432/2000], First Loss: 10.7133, Second Loss: 7.8962, Val Loss: 55.2520 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1433/2000], First Loss: 10.2587, Second Loss: 7.7094, Val Loss: 51.6787 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1434/2000], First Loss: 9.9839, Second Loss: 7.1987, Val Loss: 49.9737 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1435/2000], First Loss: 9.6608, Second Loss: 7.2889, Val Loss: 51.1066 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1436/2000], First Loss: 9.5073, Second Loss: 7.1505, Val Loss: 51.8927 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1437/2000], First Loss: 9.3024, Second Loss: 6.7578, Val Loss: 51.9985 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1438/2000], First Loss: 9.0290, Second Loss: 6.5365, Val Loss: 53.0113 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1439/2000], First Loss: 9.1053, Second Loss: 6.6664, Val Loss: 52.0011 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1440/2000], First Loss: 8.8220, Second Loss: 6.3932, Val Loss: 51.6257 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1441/2000], First Loss: 8.5977, Second Loss: 6.2303, Val Loss: 49.3860 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1442/2000], First Loss: 8.4680, Second Loss: 5.9951, Val Loss: 48.0817 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1443/2000], First Loss: 8.3262, Second Loss: 6.1337, Val Loss: 49.5247 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1444/2000], First Loss: 8.1599, Second Loss: 5.7948, Val Loss: 51.2815 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1445/2000], First Loss: 8.1035, Second Loss: 5.7220, Val Loss: 51.5286 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1446/2000], First Loss: 7.8949, Second Loss: 5.5981, Val Loss: 52.4223 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1447/2000], First Loss: 7.7506, Second Loss: 5.5564, Val Loss: 52.4432 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1448/2000], First Loss: 7.6261, Second Loss: 5.4942, Val Loss: 50.6977 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1449/2000], First Loss: 7.4944, Second Loss: 5.2847, Val Loss: 49.4842 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1450/2000], First Loss: 7.4588, Second Loss: 5.2651, Val Loss: 49.7539 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1451/2000], First Loss: 7.2945, Second Loss: 5.1848, Val Loss: 50.4098 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1452/2000], First Loss: 7.2189, Second Loss: 5.1369, Val Loss: 50.4462 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1453/2000], First Loss: 7.1566, Second Loss: 5.0063, Val Loss: 50.9368 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1454/2000], First Loss: 7.0470, Second Loss: 4.9580, Val Loss: 51.0730 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1455/2000], First Loss: 6.9852, Second Loss: 4.9333, Val Loss: 50.1372 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1456/2000], First Loss: 6.9370, Second Loss: 4.8558, Val Loss: 49.8685 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1457/2000], First Loss: 6.8564, Second Loss: 4.8036, Val Loss: 50.0927 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1458/2000], First Loss: 6.7879, Second Loss: 4.7469, Val Loss: 50.0178 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1459/2000], First Loss: 6.7339, Second Loss: 4.6906, Val Loss: 49.7773 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1460/2000], First Loss: 6.6894, Second Loss: 4.6396, Val Loss: 51.0108 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1461/2000], First Loss: 6.6657, Second Loss: 4.6309, Val Loss: 49.8111 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1462/2000], First Loss: 6.7244, Second Loss: 4.6590, Val Loss: 51.6292 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1463/2000], First Loss: 6.5976, Second Loss: 4.6191, Val Loss: 50.4703 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1464/2000], First Loss: 6.5549, Second Loss: 4.6103, Val Loss: 49.7125 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1465/2000], First Loss: 6.5733, Second Loss: 4.5794, Val Loss: 49.6559 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1466/2000], First Loss: 6.4751, Second Loss: 4.5235, Val Loss: 49.1933 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1467/2000], First Loss: 6.5300, Second Loss: 4.5638, Val Loss: 49.7651 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1468/2000], First Loss: 6.4383, Second Loss: 4.4362, Val Loss: 49.8977 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1469/2000], First Loss: 6.3670, Second Loss: 4.4101, Val Loss: 50.3624 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1470/2000], First Loss: 6.3290, Second Loss: 4.4312, Val Loss: 51.2349 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1471/2000], First Loss: 6.3049, Second Loss: 4.4633, Val Loss: 49.3635 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1472/2000], First Loss: 6.2364, Second Loss: 4.3473, Val Loss: 48.9653 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1473/2000], First Loss: 6.2200, Second Loss: 4.3397, Val Loss: 49.8349 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1474/2000], First Loss: 6.1875, Second Loss: 4.3237, Val Loss: 49.6814 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1475/2000], First Loss: 6.1345, Second Loss: 4.2729, Val Loss: 49.3941 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1476/2000], First Loss: 6.1055, Second Loss: 4.2318, Val Loss: 50.5089 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1477/2000], First Loss: 6.1063, Second Loss: 4.2659, Val Loss: 50.2291 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1478/2000], First Loss: 6.0421, Second Loss: 4.1756, Val Loss: 50.1349 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1479/2000], First Loss: 6.0361, Second Loss: 4.1770, Val Loss: 49.9981 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1480/2000], First Loss: 6.0463, Second Loss: 4.1604, Val Loss: 49.2114 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1481/2000], First Loss: 6.0044, Second Loss: 4.1740, Val Loss: 50.3408 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1482/2000], First Loss: 5.9396, Second Loss: 4.1279, Val Loss: 49.5719 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1483/2000], First Loss: 5.9360, Second Loss: 4.1319, Val Loss: 50.0503 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1484/2000], First Loss: 5.8782, Second Loss: 4.0883, Val Loss: 49.9140 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1485/2000], First Loss: 5.8407, Second Loss: 4.0720, Val Loss: 49.6082 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1486/2000], First Loss: 5.8087, Second Loss: 4.0336, Val Loss: 49.9164 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1487/2000], First Loss: 5.8018, Second Loss: 4.0513, Val Loss: 49.4263 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1488/2000], First Loss: 5.7870, Second Loss: 4.0476, Val Loss: 49.8697 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1489/2000], First Loss: 5.8172, Second Loss: 4.0900, Val Loss: 49.5774 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1490/2000], First Loss: 5.7594, Second Loss: 3.9978, Val Loss: 49.8448 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1491/2000], First Loss: 5.8092, Second Loss: 4.0486, Val Loss: 49.6832 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1492/2000], First Loss: 5.7588, Second Loss: 3.9678, Val Loss: 50.0171 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1493/2000], First Loss: 5.7175, Second Loss: 3.9707, Val Loss: 50.0188 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1494/2000], First Loss: 5.6689, Second Loss: 3.9095, Val Loss: 49.7528 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1495/2000], First Loss: 5.6389, Second Loss: 3.8946, Val Loss: 50.6429 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1496/2000], First Loss: 5.6563, Second Loss: 3.9321, Val Loss: 49.6757 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1497/2000], First Loss: 5.6730, Second Loss: 3.9007, Val Loss: 50.5695 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1498/2000], First Loss: 5.7951, Second Loss: 4.0465, Val Loss: 49.7203 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1499/2000], First Loss: 5.7483, Second Loss: 3.9824, Val Loss: 50.4563 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1500/2000], First Loss: 5.6549, Second Loss: 3.9146, Val Loss: 48.8164 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1501/2000], First Loss: 5.5966, Second Loss: 3.8859, Val Loss: 50.1916 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1502/2000], First Loss: 5.5898, Second Loss: 3.8734, Val Loss: 49.9453 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1503/2000], First Loss: 5.9701, Second Loss: 4.1794, Val Loss: 50.1438 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1504/2000], First Loss: 5.6879, Second Loss: 3.9060, Val Loss: 48.7605 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1505/2000], First Loss: 5.6974, Second Loss: 3.9466, Val Loss: 51.9023 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1506/2000], First Loss: 5.9963, Second Loss: 4.1846, Val Loss: 47.8559 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1507/2000], First Loss: 6.5892, Second Loss: 4.6128, Val Loss: 55.1491 [(kW/hour)^2], MinVal : 47.748653411865234
Epoch [1508/2000], First Loss: 7.6872, Second Loss: 5.5212, Val Loss: 47.6468 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1509/2000], First Loss: 12.5738, Second Loss: 9.5785, Val Loss: 56.9947 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1510/2000], First Loss: 11.8305, Second Loss: 7.9715, Val Loss: 53.1509 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1511/2000], First Loss: 10.3329, Second Loss: 6.8163, Val Loss: 48.7567 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1512/2000], First Loss: 12.1407, Second Loss: 8.9955, Val Loss: 58.9715 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1513/2000], First Loss: 14.3653, Second Loss: 10.9605, Val Loss: 54.6138 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1514/2000], First Loss: 12.6380, Second Loss: 9.5195, Val Loss: 51.2961 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1515/2000], First Loss: 12.4130, Second Loss: 9.6592, Val Loss: 50.3887 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1516/2000], First Loss: 10.6915, Second Loss: 7.2281, Val Loss: 56.0053 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1517/2000], First Loss: 10.6475, Second Loss: 7.6920, Val Loss: 53.6981 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1518/2000], First Loss: 11.7203, Second Loss: 7.9639, Val Loss: 54.4438 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1519/2000], First Loss: 13.8643, Second Loss: 10.1278, Val Loss: 54.6499 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1520/2000], First Loss: 14.5608, Second Loss: 10.5019, Val Loss: 52.7438 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1521/2000], First Loss: 13.5577, Second Loss: 9.3892, Val Loss: 49.4220 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1522/2000], First Loss: 11.2790, Second Loss: 8.3028, Val Loss: 50.0636 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1523/2000], First Loss: 11.1424, Second Loss: 7.9492, Val Loss: 54.9131 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1524/2000], First Loss: 10.6684, Second Loss: 7.3916, Val Loss: 54.3010 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1525/2000], First Loss: 9.9908, Second Loss: 6.8803, Val Loss: 49.7135 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1526/2000], First Loss: 10.7221, Second Loss: 7.5262, Val Loss: 49.3030 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1527/2000], First Loss: 9.9138, Second Loss: 7.4048, Val Loss: 53.7442 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1528/2000], First Loss: 9.9389, Second Loss: 6.8747, Val Loss: 50.0262 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1529/2000], First Loss: 8.9500, Second Loss: 6.0784, Val Loss: 47.7183 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1530/2000], First Loss: 9.3767, Second Loss: 6.4508, Val Loss: 53.8308 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1531/2000], First Loss: 8.5810, Second Loss: 6.2250, Val Loss: 55.7909 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1532/2000], First Loss: 8.3231, Second Loss: 6.3378, Val Loss: 50.5228 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1533/2000], First Loss: 8.3438, Second Loss: 5.7944, Val Loss: 48.6818 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1534/2000], First Loss: 8.3237, Second Loss: 6.0257, Val Loss: 48.4035 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1535/2000], First Loss: 7.7630, Second Loss: 5.4810, Val Loss: 49.8163 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1536/2000], First Loss: 7.7653, Second Loss: 5.2413, Val Loss: 49.9120 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1537/2000], First Loss: 7.3948, Second Loss: 5.0360, Val Loss: 50.8714 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1538/2000], First Loss: 7.2170, Second Loss: 5.0478, Val Loss: 53.1944 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1539/2000], First Loss: 7.4233, Second Loss: 5.3755, Val Loss: 51.1265 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1540/2000], First Loss: 6.9544, Second Loss: 4.7696, Val Loss: 48.2670 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1541/2000], First Loss: 6.8921, Second Loss: 4.7513, Val Loss: 48.0969 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1542/2000], First Loss: 7.1017, Second Loss: 5.0561, Val Loss: 49.6203 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1543/2000], First Loss: 7.3300, Second Loss: 5.0722, Val Loss: 50.7640 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1544/2000], First Loss: 7.0064, Second Loss: 4.7039, Val Loss: 52.1469 [(kW/hour)^2], MinVal : 47.64681625366211
Epoch [1545/2000], First Loss: 6.9470, Second Loss: 4.8321, Val Loss: 51.9225 [(kW/hour)^2], MinVal : 47.64681625366211
